server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
17;295;295.0;312.0;625;5;16.0;17.0
3;295;296.0;298.0;631;8;2.0;2.0
10;295;297.0;299.0;632;24;1.0;2.0
3;295;298.0;301.0;623;4;4.0;3.0
8;295;298.0;301.0;622;9;1.0;3.0
18;295;298.0;304.0;628;7;6.0;6.0
0;295;299.0;303.0;624;28;3.0;4.0
10;295;299.0;307.0;634;13;5.0;8.0
3;300;301.0;318.0;636;20;18.0;17.0
8;295;301.0;311.0;629;1;7.0;10.0
2;295;301.0;304.0;633;6;2.0;3.0
19;295;302.0;309.0;630;20;9.0;7.0
15;301;302.0;306.0;638;15;1.0;4.0
0;303;303.0;308.0;643;11;5.0;5.0
13;303;303.0;308.0;640;0;4.0;5.0
18;303;304.0;312.0;644;7;6.0;8.0
2;304;304.0;321.0;645;11;16.0;17.0
16;304;304.0;329.0;647;17;27.0;25.0
11;304;305.0;306.0;646;26;2.0;1.0
11;306;306.0;312.0;650;12;6.0;6.0
1;306;306.0;314.0;649;27;7.0;8.0
15;301;306.0;317.0;637;20;11.0;11.0
10;306;307.0;317.0;648;27;8.0;10.0
12;303;307.0;317.0;641;7;11.0;10.0
0;308;308.0;322.0;657;20;12.0;14.0
13;308;308.0;313.0;652;5;4.0;5.0
14;308;308.0;314.0;653;9;4.0;6.0
5;303;308.0;317.0;642;18;10.0;9.0
6;308;308.0;309.0;651;16;1.0;1.0
19;309;309.0;312.0;658;12;2.0;3.0
6;308;309.0;310.0;655;16;1.0;1.0
4;310;310.0;311.0;664;9;1.0;1.0
6;310;310.0;322.0;661;20;10.0;12.0
4;310;311.0;321.0;665;26;11.0;10.0
8;310;311.0;329.0;662;10;19.0;18.0
9;310;311.0;334.0;669;13;23.0;23.0
11;308;312.0;318.0;654;10;7.0;6.0
19;310;312.0;316.0;668;6;5.0;4.0
18;309;312.0;317.0;659;7;6.0;5.0
17;310;312.0;318.0;667;13;5.0;6.0
13;310;313.0;319.0;663;16;6.0;6.0
1;314;314.0;323.0;670;1;9.0;9.0
14;310;314.0;319.0;666;9;4.0;5.0
7;314;314.0;326.0;671;16;11.0;12.0
19;310;316.0;333.0;660;28;17.0;17.0
10;317;317.0;323.0;677;28;6.0;6.0
18;300;317.0;327.0;635;17;12.0;10.0
12;317;317.0;345.0;673;16;28.0;28.0
15;317;317.0;320.0;676;10;2.0;3.0
5;317;317.0;320.0;674;0;4.0;3.0
3;318;318.0;321.0;678;26;1.0;3.0
11;318;318.0;339.0;685;24;23.0;21.0
17;318;318.0;328.0;683;19;8.0;10.0
13;319;319.0;341.0;689;8;20.0;22.0
14;319;319.0;348.0;687;3;28.0;29.0
15;318;320.0;323.0;680;26;2.0;3.0
5;318;320.0;334.0;679;20;13.0;14.0
3;318;321.0;322.0;682;26;1.0;1.0
4;317;321.0;325.0;675;25;3.0;4.0
2;317;321.0;324.0;672;8;1.0;3.0
3;322;322.0;323.0;690;10;1.0;1.0
0;322;322.0;329.0;691;11;5.0;7.0
6;318;322.0;337.0;681;8;17.0;15.0
3;319;323.0;350.0;688;3;28.0;27.0
10;318;323.0;352.0;684;6;29.0;29.0
1;324;324.0;342.0;694;29;19.0;18.0
2;324;324.0;328.0;696;9;4.0;4.0
15;324;324.0;349.0;692;12;27.0;25.0
4;325;325.0;336.0;697;21;10.0;11.0
7;326;326.0;352.0;699;2;26.0;26.0
18;326;327.0;337.0;704;4;10.0;10.0
2;326;328.0;332.0;702;28;2.0;4.0
17;325;328.0;334.0;698;27;4.0;6.0
0;326;329.0;340.0;701;2;11.0;11.0
8;326;329.0;333.0;700;29;4.0;4.0
16;324;329.0;336.0;693;21;5.0;7.0
2;332;332.0;358.0;707;18;25.0;26.0
19;324;333.0;341.0;695;21;6.0;8.0
8;326;333.0;358.0;703;19;25.0;25.0
9;329;334.0;336.0;705;25;3.0;2.0
17;330;334.0;340.0;706;28;6.0;6.0
5;332;334.0;340.0;708;22;6.0;6.0
4;333;336.0;348.0;710;21;10.0;12.0
9;335;336.0;341.0;711;5;7.0;5.0
16;332;336.0;340.0;709;7;4.0;4.0
18;337;337.0;351.0;717;2;14.0;14.0
11;337;339.0;345.0;714;15;3.0;6.0
0;337;340.0;342.0;716;13;5.0;2.0
16;335;340.0;346.0;712;0;7.0;6.0
17;337;340.0;343.0;719;27;4.0;3.0
5;335;340.0;344.0;713;0;4.0;4.0
13;341;341.0;344.0;721;6;3.0;3.0
19;337;341.0;343.0;715;12;2.0;2.0
9;337;341.0;365.0;718;2;24.0;24.0
0;342;342.0;344.0;724;28;3.0;2.0
1;342;342.0;350.0;723;2;8.0;8.0
19;341;343.0;347.0;720;19;6.0;4.0
17;342;343.0;352.0;725;20;9.0;9.0
0;344;344.0;348.0;726;13;5.0;4.0
13;344;344.0;351.0;728;14;9.0;7.0
5;344;344.0;372.0;730;1;28.0;28.0
11;344;345.0;346.0;732;5;2.0;1.0
12;344;345.0;354.0;735;8;8.0;9.0
11;344;346.0;354.0;729;3;5.0;8.0
16;344;346.0;362.0;733;12;17.0;16.0
19;344;347.0;356.0;727;20;9.0;9.0
0;348;348.0;363.0;746;1;14.0;15.0
4;348;348.0;376.0;743;7;29.0;28.0
14;345;348.0;361.0;736;24;15.0;13.0
15;341;349.0;360.0;722;2;11.0;11.0
6;344;349.5807707972232;364.5807707972232;734;2;15.0;15.0
3;350;350.0;356.0;750;25;7.0;6.0
1;344;350.0;369.0;731;29;19.0;19.0
13;351;351.0;353.0;751;4;3.0;2.0
18;351;351.0;359.0;753;8;9.0;8.0
10;345;352.0;354.0;740;8;5.0;2.0
7;348;352.0;362.0;744;16;11.0;10.0
17;348;352.0;355.0;747;14;3.0;3.0
13;348;353.0;355.0;745;4;3.0;2.0
11;351;354.0;358.0;756;26;2.0;4.0
10;354;354.0;355.0;761;24;1.0;1.0
12;352;354.0;359.0;757;28;3.0;5.0
10;348;355.0;356.0;748;13;5.0;1.0
13;354;355.0;359.0;758;27;3.0;4.0
17;351;355.0;361.0;752;15;5.0;6.0
3;356;356.0;361.0;765;4;4.0;5.0
10;356;356.0;365.0;764;27;8.0;9.0
19;354;356.0;370.0;762;11;12.0;14.0
11;358;358.0;366.0;769;7;8.0;8.0
8;351;358.0;367.0;754;16;9.0;9.0
2;358;358.0;361.0;770;15;3.0;3.0
13;358;359.0;364.0;767;5;4.0;5.0
18;359;359.0;369.0;771;29;9.0;10.0
12;358;359.0;363.0;768;25;2.0;4.0
15;345;360.0;370.0;738;2;11.0;10.0
3;354;361.0;381.0;759;18;19.0;20.0
14;345;361.0;362.0;737;23;1.0;1.0
2;345;361.0;369.0;742;23;8.0;8.0
17;356;361.0;387.0;763;18;25.0;26.0
14;362;362.0;382.0;787;28;19.0;20.0
7;361;362.0;367.0;773;22;6.0;5.0
16;361;362.0;365.0;772;4;3.0;3.0
0;361;363.0;366.0;774;4;2.0;3.0
12;362;363.0;368.0;781;19;6.0;5.0
13;362;364.0;367.0;785;4;3.0;3.0
6;362;364.5807707972232;368.5807707972232;788;23;6.0;4.0
10;362;365.0;367.0;778;24;1.0;2.0
16;362;365.0;368.0;777;7;4.0;3.0
0;366;366.0;378.0;790;12;16.0;12.0
11;366;366.0;380.0;792;8;15.0;14.0
10;367;367.0;395.0;797;0;27.0;28.0
13;366;367.0;370.0;791;4;3.0;3.0
8;366;367.0;368.0;793;4;1.0;1.0
7;367;367.0;376.0;795;0;7.0;9.0
8;368;368.0;388.0;799;15;20.0;20.0
16;368;368.0;376.0;798;7;4.0;8.0
12;362;368.0;377.0;780;8;8.0;9.0
6;366;368.5807707972232;375.5807707972232;789;23;6.0;7.0
1;362;369.0;373.0;786;26;6.0;4.0
2;369;369.0;370.0;801;8;1.0;1.0
13;366;370.0;378.0;794;20;7.0;8.0
19;362;370.0;381.0;784;29;10.0;11.0
2;361;370.0;378.0;776;2;7.0;8.0
15;370;370.0;386.0;802;17;15.0;16.0
5;372;372.0;392.0;805;23;21.0;20.0
1;372;373.0;379.0;806;28;7.0;6.0
6;375;375.5807707972232;389.5807707972232;812;2;15.0;14.0
4;375;376.0;397.0;811;0;20.0;21.0
7;371;376.0;384.0;803;6;7.0;8.0
16;373;376.0;378.0;808;4;3.0;2.0
12;368;377.0;389.0;800;23;13.0;12.0
0;362;378.0;392.0;782;24;16.0;14.0
13;362;378.0;389.0;783;24;8.0;11.0
2;372;378.0;381.0;804;9;4.0;3.0
16;373;378.0;387.0;807;21;5.0;9.0
1;379;379.0;403.0;816;8;26.0;24.0
11;379;380.0;404.0;815;4;25.0;24.0
3;380;381.0;386.0;819;4;4.0;5.0
19;381;381.0;390.0;822;13;10.0;9.0
2;367;381.0;404.0;796;24;22.0;23.0
14;375;382.0;383.0;810;27;2.0;1.0
14;383;383.0;394.0;825;1;12.0;11.0
18;383;383.8142965278168;391.8142965278168;824;29;9.0;8.0
7;379;384.0;396.0;817;16;11.0;12.0
3;386;386.0;410.0;832;27;23.0;24.0
15;376;386.0;387.0;813;10;2.0;1.0
15;383;387.0;389.0;827;10;2.0;2.0
16;375;387.0;390.0;809;14;3.0;3.0
17;386;387.0;396.0;834;9;8.0;9.0
8;388;388.0;399.0;835;16;9.0;11.0
13;385;389.0;391.0;829;6;3.0;2.0
15;383;389.0;390.0;828;5;2.0;1.0
12;388;389.0;390.0;840;6;1.0;1.0
9;388;389.2923284091217;392.2923284091217;836;27;2.0;3.0
6;385;389.5807707972232;395.5807707972232;831;23;6.0;6.0
19;390;390.0;414.0;849;0;23.0;24.0
15;390;390.0;416.0;843;29;28.0;26.0
16;381;390.0;395.0;821;21;5.0;5.0
12;386;390.0;391.0;833;25;2.0;1.0
13;385;391.0;397.0;830;22;5.0;6.0
12;388;391.0;397.0;839;19;6.0;6.0
18;388;391.8142965278168;399.8142965278168;838;29;9.0;8.0
0;381;392.0;404.0;820;20;12.0;12.0
5;381;392.0;406.0;823;20;13.0;14.0
9;379;392.2923284091217;404.2923284091217;818;1;13.0;12.0
14;388;394.0;408.0;842;26;14.0;14.0
10;388;395.0;416.0;837;3;21.0;21.0
16;388;395.0;402.0;841;3;8.0;7.0
6;392;395.5807707972232;396.5807707972232;850;14;2.0;1.0
7;390;396.0;400.0;846;22;6.0;4.0
17;393;396.0;399.0;853;14;3.0;3.0
6;392;396.5807707972232;402.5807707972232;851;4;5.0;6.0
13;390;397.0;400.0;847;6;3.0;3.0
4;396;397.0;398.0;855;9;1.0;1.0
12;390;397.0;411.0;844;23;13.0;14.0
4;390;398.0;400.0;845;1;3.0;2.0
8;399;399.0;428.0;856;25;27.0;29.0
17;399;399.0;407.0;857;19;8.0;8.0
18;394;399.8142965278168;408.8142965278168;854;4;10.0;9.0
13;400;400.0;408.0;859;24;8.0;8.0
4;390;400.0;402.0;848;1;3.0;2.0
7;399;400.0;407.0;858;25;7.0;7.0
4;401;402.0;417.0;864;29;16.0;15.0
16;402;402.0;412.0;866;28;9.0;10.0
6;401;402.5807707972232;404.5807707972232;861;16;1.0;2.0
1;402;403.0;410.0;865;26;6.0;7.0
0;404;404.0;407.0;869;28;3.0;3.0
11;403;404.0;408.0;867;5;2.0;4.0
2;403;404.0;406.0;868;15;3.0;2.0
9;401;404.2923284091217;424.2923284091217;862;3;19.0;20.0
6;400;404.5807707972232;414.5807707972232;860;19;9.0;10.0
0;407;407.0;428.0;872;0;23.0;21.0
2;407;407.0;412.0;871;5;5.0;5.0
7;407;407.0;420.0;873;11;15.0;13.0
17;407;407.0;412.0;870;27;4.0;5.0
18;409;409.0;424.0;874;19;15.0;15.0
11;409;409.0;430.0;876;24;23.0;21.0
13;409;409.0;428.0;875;11;19.0;19.0
3;411;411.0;438.0;877;29;28.0;27.0
14;411;411.0;429.0;878;19;18.0;18.0
1;412;412.0;416.0;879;12;4.0;4.0
2;413;413.0;414.0;884;8;1.0;1.0
5;413;413.0;423.0;881;18;10.0;10.0
12;413;413.0;414.0;883;25;2.0;1.0
16;413;413.0;432.0;885;25;20.0;19.0
19;415;415.0;421.0;892;10;7.0;6.0
6;415;415.0;430.0;894;17;15.0;15.0
2;415;415.0;417.0;893;8;1.0;2.0
17;415;415.0;419.0;896;14;3.0;4.0
12;415;415.0;416.0;886;6;1.0;1.0
10;415;416.0;417.0;891;24;1.0;1.0
1;415;416.0;421.0;895;11;5.0;5.0
12;415;416.0;419.0;889;6;1.0;3.0
15;415;416.0;427.0;887;28;14.0;11.0
10;415;417.0;427.0;888;21;8.0;10.0
4;415;417.0;441.0;890;19;24.0;24.0
2;419;419.0;445.0;900;26;27.0;26.0
17;419;419.0;421.0;897;27;4.0;2.0
12;419;419.0;425.0;899;19;6.0;6.0
7;420;420.0;440.0;906;20;17.0;20.0
19;419;421.0;428.0;901;10;7.0;7.0
1;419;421.0;424.0;902;16;2.0;3.0
17;419;421.0;430.0;898;9;8.0;9.0
5;423;423.0;432.0;910;5;9.0;9.0
18;422;424.0;443.0;907;9;19.0;19.0
1;419;424.0;431.0;904;5;8.0;7.0
9;419;424.2923284091217;440.2923284091217;903;1;13.0;16.0
12;423;425.0;450.0;909;2;26.0;25.0
10;426;427.0;435.0;917;21;8.0;8.0
15;426;427.0;452.0;912;19;23.0;25.0
0;422;428.0;430.0;908;28;3.0;2.0
13;426;428.0;431.0;919;5;4.0;3.0
19;426;428.0;430.0;915;12;2.0;2.0
8;420;428.0;430.0;905;29;4.0;2.0
14;429;429.0;443.0;923;8;16.0;14.0
0;430;430.0;436.0;930;5;6.0;6.0
11;426;430.0;431.0;921;5;2.0;1.0
19;426;430.0;436.0;920;10;7.0;6.0
6;423;430.0;432.0;911;16;1.0;2.0
8;430;430.0;434.0;928;29;4.0;4.0
17;430;430.0;440.0;929;20;9.0;10.0
11;426;431.0;432.0;913;23;3.0;1.0
13;428;431.0;435.0;922;22;5.0;4.0
1;431;431.0;432.0;931;10;1.0;1.0
11;431;432.0;436.0;934;23;3.0;4.0
6;430;432.0;433.0;924;16;1.0;1.0
1;426;432.0;439.0;914;11;5.0;7.0
5;431;432.0;437.0;932;22;6.0;5.0
16;426;432.0;438.0;916;3;8.0;6.0
6;431;433.0;442.0;933;20;10.0;9.0
8;434;434.0;438.0;935;29;4.0;4.0
10;435;435.0;467.0;936;6;29.0;32.0
13;430;435.0;450.0;927;1;15.0;15.0
0;430;436.0;452.0;925;3;18.0;16.0
11;430;436.0;439.0;926;3;5.0;3.0
19;435;436.0;453.0;937;2;17.0;17.0
5;437;437.0;465.0;943;9;26.0;28.0
3;437;438.0;443.0;938;10;1.0;5.0
8;437;438.0;439.0;941;9;1.0;1.0
16;437;438.0;446.0;946;3;8.0;8.0
11;439;439.0;464.0;955;17;24.0;25.0
8;439;439.0;461.0;954;18;22.0;22.0
1;439;439.0;443.0;952;12;4.0;4.0
17;439;440.0;447.0;956;27;4.0;7.0
7;437;440.0;452.0;948;8;12.0;12.0
9;440;440.2923284091217;441.2923284091217;958;27;2.0;1.0
4;441;441.0;451.0;959;28;11.0;10.0
9;441;441.2923284091217;452.2923284091217;960;1;13.0;11.0
6;442;442.0;451.0;965;20;10.0;9.0
3;443;443.0;448.0;972;7;5.0;5.0
18;443;443.0;457.0;968;28;11.0;14.0
1;442;443.0;451.0;967;5;8.0;8.0
14;443;443.0;459.0;971;8;16.0;16.0
2;444;445.0;462.0;977;11;16.0;17.0
16;446;446.0;471.0;980;2;24.0;25.0
17;444;447.0;474.0;979;1;28.0;27.0
3;448;448.0;449.0;987;8;2.0;1.0
3;442;449.0;450.0;964;26;1.0;1.0
3;442;450.0;451.0;966;26;1.0;1.0
13;448;450.0;453.0;985;4;3.0;3.0
12;444;450.0;453.0;974;25;2.0;3.0
3;441;451.0;453.0;961;8;2.0;2.0
6;437;451.0;454.0;945;11;2.0;3.0
4;448;451.0;453.0;982;9;1.0;2.0
1;444;451.0;454.0;978;25;2.0;3.0
0;437;452.0;457.0;940;28;3.0;5.0
7;443;452.0;460.0;969;0;7.0;8.0
15;448;452.0;453.0;984;5;2.0;1.0
3;441;453.0;456.0;962;8;2.0;3.0
13;441;453.0;458.0;963;24;8.0;5.0
19;437;453.0;455.0;942;12;2.0;2.0
4;448;453.0;458.0;983;18;7.0;5.0
12;437;453.0;454.0;947;28;3.0;1.0
15;448;453.0;458.0;986;8;5.0;5.0
6;446;454.0;457.0;981;14;2.0;3.0
1;439;454.0;458.0;951;12;4.0;4.0
12;437;454.0;459.0;949;28;3.0;5.0
19;448;455.0;464.0;988;19;6.0;9.0
3;456;456.0;462.0;998;4;4.0;6.0
0;444;457.0;468.0;976;2;11.0;11.0
18;439;457.0;465.0;950;29;9.0;8.0
6;443;457.0;473.0;970;17;15.0;16.0
13;443;458.0;471.0;973;29;14.0;13.0
4;448;458.0;476.0;989;17;17.0;18.0
1;455;458.0;460.0;994;25;2.0;2.0
15;450;458.0;459.0;992;15;1.0;1.0
14;459;459.0;461.0;1000;27;2.0;2.0
12;456;459.0;460.0;999;6;1.0;1.0
15;459;459.0;461.0;1005;26;2.0;2.0
1;459;460.0;461.0;1001;16;2.0;1.0
12;450;460.0;473.0;990;3;10.0;13.0
7;452;460.0;465.0;993;0;7.0;5.0
8;459;461.0;471.0;1004;16;9.0;10.0
1;459;461.0;463.0;1006;16;2.0;2.0
14;450;461.0;465.0;991;20;5.0;4.0
15;461;461.0;464.0;1008;11;3.0;3.0
3;456;462.0;480.0;997;0;17.0;18.0
2;459;462.0;470.0;1003;21;6.0;8.0
1;455;463.0;478.0;995;18;14.0;15.0
11;464;464.0;490.0;1013;9;27.0;26.0
19;464;464.0;475.0;1009;29;10.0;11.0
15;464;464.0;465.0;1011;15;1.0;1.0
18;464;465.0;472.0;1014;12;5.0;7.0
14;464;465.0;485.0;1015;8;16.0;20.0
7;464;465.0;480.0;1010;19;15.0;15.0
15;464;465.0;479.0;1012;28;14.0;14.0
10;467;467.0;481.0;1019;4;15.0;14.0
9;464;467.2640123377631;478.2640123377631;1016;29;8.0;11.0
0;468;468.0;475.0;1021;18;5.0;7.0
2;468;470.0;473.0;1022;13;5.0;3.0
13;468;471.0;497.0;1020;23;26.0;26.0
8;467;471.0;474.0;1017;8;4.0;3.0
16;470;471.0;479.0;1024;3;8.0;8.0
18;472;472.0;495.0;1026;14;24.0;23.0
6;472;473.0;476.0;1031;11;2.0;3.0
2;467;473.0;474.0;1018;8;1.0;1.0
12;472;473.0;480.0;1028;28;3.0;7.0
8;472;474.0;480.0;1027;8;4.0;6.0
2;472;474.0;487.0;1029;3;14.0;13.0
17;472;474.0;495.0;1030;7;21.0;21.0
0;475;475.0;480.0;1033;5;6.0;5.0
19;475;475.0;485.0;1032;25;7.0;10.0
6;478;478.0;492.0;1037;20;10.0;14.0
4;478;478.0;488.0;1038;24;10.0;10.0
1;478;478.0;499.0;1035;23;18.0;21.0
9;478;478.2640123377631;483.2640123377631;1039;6;4.0;5.0
16;478;479.0;504.0;1036;23;26.0;25.0
15;478;479.0;503.0;1034;29;28.0;24.0
3;480;480.0;490.0;1042;25;7.0;10.0
0;480;480.0;484.0;1040;28;3.0;4.0
8;480;480.0;501.0;1043;15;20.0;21.0
10;483;483.0;512.0;1047;0;27.0;29.0
12;483;483.0;484.0;1045;25;2.0;1.0
7;483;483.0;495.0;1044;24;11.0;12.0
9;483;483.2640123377631;484.2640123377631;1048;27;2.0;1.0
0;484;484.0;485.0;1051;4;2.0;1.0
12;483;484.0;487.0;1049;28;3.0;3.0
9;483;484.2640123377631;503.2640123377631;1046;23;19.0;19.0
0;485;485.0;509.0;1053;15;22.0;24.0
19;484;485.0;488.0;1052;26;2.0;3.0
14;484;485.0;502.0;1050;19;18.0;17.0
19;488;488.0;497.0;1055;7;9.0;9.0
4;488;488.0;516.0;1054;14;29.0;28.0
2;489;489.0;494.0;1056;16;4.0;5.0
12;489;489.0;496.0;1062;7;11.0;7.0
3;489;490.0;497.0;1057;1;7.0;7.0
11;489;490.0;495.0;1059;29;7.0;5.0
6;489;492.0;501.0;1060;22;9.0;9.0
2;489;494.0;502.0;1063;21;6.0;8.0
18;495;495.0;512.0;1065;16;14.0;17.0
11;495;495.0;497.0;1064;23;3.0;2.0
7;489;495.0;502.0;1061;0;7.0;7.0
17;495;495.0;514.0;1066;7;21.0;19.0
3;498;498.0;517.0;1070;2;19.0;19.0
5;498;498.0;513.0;1067;26;17.0;15.0
11;498;498.0;501.0;1069;23;3.0;3.0
13;498;498.0;505.0;1068;16;6.0;7.0
19;498;498.0;522.0;1071;24;23.0;24.0
12;500;500.0;514.0;1072;20;13.0;14.0
1;500;500.0;509.0;1073;1;9.0;9.0
11;503;503.0;504.0;1075;26;2.0;1.0
6;503;503.0;526.0;1074;3;22.0;23.0
9;507;507.0;518.0;1078;7;11.0;11.0
11;507;507.0;512.0;1079;16;7.0;5.0
13;507;507.0;511.0;1076;22;5.0;4.0
2;507;507.0;529.0;1077;17;22.0;22.0
0;510;510.0;537.0;1081;16;28.0;27.0
8;510;510.0;533.0;1080;0;21.0;23.0
13;511;511.0;514.0;1083;0;4.0;3.0
14;511;511.0;536.0;1082;25;27.0;25.0
11;512;512.0;535.0;1084;9;27.0;23.0
5;515;515.0;525.0;1085;15;11.0;10.0
3;517;517.0;518.0;1086;10;1.0;1.0
9;518;518.0;546.0;1087;19;28.0;28.0
3;518;518.0;538.0;1088;19;21.0;20.0
18;519;519.0;532.0;1090;2;14.0;13.0
10;519;519.0;527.0;1089;21;8.0;8.0
7;520;520.0;532.0;1094;21;13.0;12.0
13;520;520.0;524.0;1091;5;4.0;4.0
1;520;520.0;526.0;1093;28;7.0;6.0
12;520;520.0;535.0;1092;18;17.0;15.0
15;521;521.0;548.0;1097;21;27.0;27.0
16;521;521.0;548.0;1095;29;28.0;27.0
4;521;521.0;543.0;1103;20;22.0;22.0
17;521;521.0;528.0;1102;15;5.0;7.0
19;522;522.0;525.0;1108;12;2.0;3.0
13;522;524.0;527.0;1112;6;3.0;3.0
5;525;525.0;554.0;1119;4;28.0;29.0
19;521;525.0;530.0;1099;21;6.0;5.0
1;521;526.0;527.0;1098;25;2.0;1.0
6;524;526.0;535.0;1118;19;9.0;9.0
10;522;527.0;529.0;1107;24;1.0;2.0
13;522;527.0;534.0;1113;20;7.0;7.0
1;522;527.0;530.0;1111;25;2.0;3.0
17;521;528.0;533.0;1096;28;6.0;5.0
10;529;529.0;543.0;1122;22;14.0;14.0
2;529;529.0;535.0;1127;19;5.0;6.0
1;529;530.0;539.0;1123;1;9.0;9.0
19;529;530.0;534.0;1124;26;2.0;4.0
18;531;532.0;542.0;1129;4;10.0;10.0
7;532;532.0;560.0;1132;28;27.0;28.0
8;522;533.0;535.0;1110;9;1.0;2.0
17;522;533.0;540.0;1109;28;6.0;7.0
13;534;534.0;536.0;1134;4;3.0;2.0
19;522;534.0;542.0;1106;8;7.0;8.0
11;521;535.0;545.0;1100;2;9.0;10.0
12;522;535.0;548.0;1116;20;13.0;13.0
8;529;535.0;555.0;1121;0;21.0;20.0
2;535;535.0;536.0;1135;28;2.0;1.0
6;529;535.0;536.0;1126;11;2.0;1.0
13;532;536.0;540.0;1131;27;3.0;4.0
14;536;536.0;537.0;1137;23;1.0;1.0
2;531;536.0;542.0;1128;9;4.0;6.0
6;533;536.0;537.0;1133;11;2.0;1.0
0;529;537.0;561.0;1125;19;23.0;24.0
14;532;537.0;554.0;1130;29;17.0;17.0
3;538;538.0;540.0;1138;8;2.0;2.0
6;538;538.0;564.0;1139;24;25.0;26.0
1;539;539.0;546.0;1140;13;8.0;7.0
3;539;540.0;560.0;1141;2;19.0;20.0
13;539;540.0;566.0;1142;23;26.0;26.0
17;541;541.0;565.0;1143;0;25.0;24.0
18;541;542.0;567.0;1144;21;23.0;25.0
4;544;544.0;551.0;1145;18;7.0;7.0
11;545;545.0;566.0;1146;0;22.0;21.0
2;545;545.0;561.0;1148;12;16.0;16.0
19;545;545.0;549.0;1149;25;7.0;4.0
9;545;546.0;569.0;1147;17;24.0;23.0
1;549;549.0;557.0;1150;14;6.0;8.0
15;549;549.0;567.0;1151;14;18.0;18.0
16;550;550.0;576.0;1158;20;22.0;26.0
12;550;550.0;553.0;1154;25;2.0;3.0
19;550;550.0;562.0;1153;5;13.0;12.0
4;550;551.0;559.0;1156;24;10.0;8.0
12;552;553.0;574.0;1160;14;18.0;21.0
5;552;554.0;562.0;1162;11;4.0;8.0
14;552;554.0;567.0;1159;7;12.0;13.0
10;552;554.0132003260206;561.0132003260206;1163;13;5.0;7.0
8;552;555.0;559.0;1161;29;4.0;4.0
1;557;557.0;565.0;1169;14;6.0;8.0
8;558;559.0;586.0;1172;22;25.0;27.0
4;559;559.0;582.0;1173;19;24.0;23.0
3;560;560.0;565.0;1175;4;4.0;5.0
7;550;560.0;567.0;1155;22;6.0;7.0
0;552;561.0;569.0;1164;18;5.0;8.0
2;552;561.0;564.0;1165;5;5.0;3.0
10;561;561.0132003260206;569.0132003260206;1181;21;8.0;8.0
5;550;562.0;566.0;1157;0;4.0;4.0
19;554;562.0;571.0;1168;19;6.0;9.0
2;550;564.0;572.0;1152;23;8.0;8.0
6;553;564.0;586.0;1166;3;22.0;22.0
3;554;565.0;594.0;1167;3;28.0;29.0
1;557;565.0;566.0;1170;25;2.0;1.0
17;560;565.0;576.0;1176;19;8.0;11.0
5;566;566.0;595.0;1188;24;29.0;29.0
11;561;566.0;569.0;1179;23;3.0;3.0
1;560;566.0;570.0;1177;12;4.0;4.0
13;558;566.0;572.0;1171;22;5.0;6.0
18;567;567.0;576.0;1191;8;9.0;9.0
7;561;567.0;576.0;1178;8;12.0;9.0
15;563;567.0;570.0;1186;11;3.0;3.0
14;561;567.0;572.0;1184;20;5.0;5.0
9;561;569.0;573.0;1180;8;3.0;4.0
0;567;569.0;584.0;1190;14;15.0;15.0
11;563;569.0;573.0;1187;19;3.0;4.0
10;561;569.0132003260206;574.0132003260206;1182;8;5.0;5.0
1;570;570.0;585.0;1192;24;15.0;15.0
15;561;570.0;582.0;1183;7;13.0;12.0
19;563;571.0;575.0;1185;21;6.0;4.0
9;574;574.0;580.0;1194;5;7.0;6.0
11;574;574.0;601.0;1195;9;27.0;27.0
10;575;575.0;579.0;1196;12;3.0;4.0
13;575;575.0;582.0;1197;20;7.0;7.0
10;579;579.0;600.0;1199;2;21.0;21.0
18;579;579.0;598.0;1198;9;19.0;19.0
7;579;579.0;585.0;1202;6;7.0;6.0
12;579;579.0;601.0;1201;1;20.0;22.0
2;579;579.0;583.0;1200;9;4.0;4.0
9;580;580.0;591.0;1205;21;11.0;11.0
16;580;580.0;584.0;1203;5;4.0;4.0
14;580;580.0;584.0;1206;9;4.0;4.0
19;580;580.0;594.0;1204;5;13.0;14.0
17;581;581.0;593.0;1208;8;16.0;12.0
13;581;582.0;605.0;1207;13;24.0;23.0
15;582;582.0;610.0;1209;24;28.0;28.0
2;583;583.0;606.0;1210;4;22.0;23.0
0;586;586.0;608.0;1211;19;23.0;22.0
7;586;586.0;614.0;1212;27;26.0;28.0
16;586;586.0;612.0;1213;23;26.0;26.0
14;588;588.0;589.0;1224;13;2.0;1.0
1;588;588.0;597.0;1219;20;9.0;9.0
4;588;588.0;604.0;1220;29;16.0;16.0
8;588;588.0;613.0;1215;20;25.0;25.0
6;588;588.0;591.0;1217;11;2.0;3.0
14;588;589.0;591.0;1214;9;4.0;2.0
9;588;591.0;593.0;1222;8;3.0;2.0
14;588;591.0;597.0;1218;10;7.0;6.0
6;591;591.0;592.0;1228;16;1.0;1.0
6;588;592.0;594.0;1221;11;2.0;2.0
9;588;593.0;603.0;1225;29;8.0;10.0
17;592;593.0;600.0;1230;9;8.0;7.0
3;594;594.0;613.0;1232;16;21.0;19.0
19;588;594.0;595.0;1216;12;2.0;1.0
6;594;594.0;602.0;1233;25;10.0;8.0
